J48;;; NB;;; JRip;;; SMO;;; IB1;;; DecisionStump;;; HoeffdingTree;;; Logistic Model Tree;;; REPTree;;; SimpleCART;;; BFTree;;; RandomForest;;; BayesNet;;; NB Updateable;;; A1DE;;; A2DE;;; Hidden Naive Bayes;;; DecisionTable;;; Lazy Associative;;; DTNB;;; PART;;; ZeroR;;; Logistic;;; KernelLogisticRegression;;; MultilayerPerceptron;;; SimpleLogistic;;; SVM;;; KStar;;; LWL;;; LBR
0;0.06666666666666667;;0;4.15866274429249E-4;;0;0.1037037037037037;;0;0.05487399649937796;;0;0.0021645021645021645;;0;0.06666666666666667;;0;0.01481153806322262;;0;0.040269983617085295;;0;0.06666666666666667;;0;0.06666666666666667;;0;0.06666666666666667;;0;0.05818807488091211;;0;3.4163502221230666E-4;;0;4.15866274429249E-4;;0;0.0016943383272195907;;0;0.0017382249402735728;;0;0.0017555352841832704;;0;0.046875;;0;0.18126262609036867;;0;0.0182588773145185;;0;0.06666666666666667;;0;0.5670995670995671;;0;0.01440751810990859;;0;0.014573967223463127;;0;0.0011709782024062032;;0;0.040269983617085295;;0;0.04013822909230139;;0;3.8883070046396103E-4;;0;0.06525795223578877;;0;4.15866274429249E-4;;
1;0.918918918918919;;1;0.8268324550731226;;1;0.918918918918919;;1;0.7852215353998193;;0;0.5;;1;0.7829787234042553;;1;0.7805907172995781;;1;0.6824252421867495;;1;0.7272727272727273;;1;0.918918918918919;;1;0.918918918918919;;0;0.47493809523809527;;1;0.8303076976398901;;1;0.8268324550731226;;1;0.8034501984591517;;1;0.7633712133418615;;1;0.7487515905795841;;1;0.8092105263157895;;1;0.507101519573773;;1;0.6825155521623685;;1;0.9193548387096774;;0;0.5670995670995671;;1;0.806795284906888;;1;0.8063733478926206;;1;0.6364655989210477;;1;0.6824252421867495;;1;0.8220700369491564;;1;0.5110382735076566;;1;0.7653356349366761;;1;0.8268324550731226;;
0;0.9333333333333333;;0;0.9991789370406704;;0;0.8962962962962963;;0;0.9922696686658432;;0;0.9992764109985529;;0;0.9333333333333333;;0;0.9974012909375588;;0;0.9597300163829147;;0;0.9333333333333333;;0;0.9333333333333333;;0;0.9333333333333333;;0;0.8485731909680895;;0;0.9992330755490966;;0;0.9991789370406704;;0;0.9837456141896302;;0;0.9701881612275141;;0;0.9861923083299798;;0;0.8;;0;0.7648520197033997;;0;0.9907864467737463;;0;0.9333333333333333;;0;0.5670995670995671;;0;0.9910787951883931;;0;0.9910221415221718;;0;0.9965292519668677;;0;0.9597300163829147;;0;0.9767188044676051;;0;0.9584124564477877;;0;0.9296813318856745;;0;0.9991789370406704;;
1;0.08108108108108109;;1;0.012696954878925118;;1;0.08108108108108109;;1;0.08758086553163721;;1;0.16690803765387402;;1;0.2170212765957447;;1;0.21940928270042195;;1;0.10018577824009957;;1;0.0625;;1;0.08108108108108109;;1;0.08108108108108109;;1;0.18158333333333332;;1;0.01201968089823018;;1;0.012696954878925118;;1;0.018857690870536237;;1;0.03044539915196439;;1;0.09471866967269968;;1;0.19078947368421054;;1;0.38983828661752484;;1;0.10863433198164703;;1;0.08064516129032258;;0;0.5670995670995671;;1;0.12050211712756874;;1;0.12051119304252567;;0;0.9444313513046868;;1;0.10018577824009957;;1;0.1275271285215307;;1;0.17377875055510433;;1;0.2044265406086254;;1;0.012696954878925118;;
0;0.38181818181818183;;0;0.25099838229386723;;0;0.1037037037037037;;0;0.4226878771256188;;1;0.997835497835498;;1;0.7829787234042553;;1;0.7805907172995781;;1;0.6824252421867495;;0;0.4166666666666667;;0;0.2926829268292683;;0;0.35294117647058826;;0;0.4983333333333333;;0;0.2488431816558665;;0;0.25099838229386723;;0;0.34728870024233566;;0;0.3719157382147637;;1;0.6353271268266257;;1;0.7857142857142857;;0;0.5840067092793276;;1;0.9148849455911402;;0;0.3684210526315789;;0;0.5670995670995671;;0;0.4487400903402034;;0;0.44840053500279364;;1;0.9779313872626916;;1;0.6824252421867495;;1;0.6029035950656767;;1;0.7139597706907218;;1;0.7108223616086237;;0;0.25099838229386723;;
0;0.9333333333333333;;0;0.9632594243005994;;0;0.8962962962962963;;0;0.8965239996242097;;0;0.997835497835498;;0;0.9333333333333333;;0;0.9994806584703718;;0;0.8909331587293868;;0;0.9333333333333333;;0;0.9333333333333333;;0;0.9333333333333333;;0;0.9708333333333333;;0;0.9637623295842254;;0;0.9632594243005994;;0;0.9261488559225282;;0;0.9102541831508348;;0;0.871320587082936;;0;0.9328358208955224;;0;0.6562481618419056;;0;0.8136019992464946;;0;0.9333333333333333;;0;0.5670995670995671;;0;0.9056333660189209;;0;0.9054253827741058;;0;0.9943552778774092;;0;0.8909331587293868;;0;0.9302368902237564;;0;0.8922380489631703;;0;0.926347561167467;;0;0.9632594243005994;;
1;0.08108108108108109;;1;0.12455513596469354;;1;0.08108108108108109;;1;0.18538399260756086;;1;0.001084598698481562;;1;0.2170212765957447;;1;0.21940928270042195;;1;0.3175747578132505;;1;0.3157894736842105;;1;0.08108108108108109;;1;0.08108108108108109;;1;0.34823076923076923;;1;0.12198612164299472;;1;0.12455513596469354;;1;0.19009592302081443;;1;0.2623286322135258;;1;0.28408675933955996;;1;0.21428571428571427;;1;0.4843161672057193;;1;0.27120845135561245;;1;0.08064516129032258;;0;0.5670995670995671;;1;0.18521225141022404;;1;0.18568670053315184;;1;0.23276042316397083;;1;0.3175747578132505;;1;0.16769629644553843;;1;0.19688529920487424;;1;0.2184015314829131;;1;0.12455513596469354;;
1;0.08108108108108109;;0;0.6193815619257488;;1;0.08108108108108109;;1;0.26111674992120376;;1;0.0021645021645021645;;1;0.7829787234042553;;1;0.7805907172995781;;0;0.5758591282397234;;1;0.8571428571428571;;1;0.08108108108108109;;1;0.08108108108108109;;1;0.22093491692493344;;0;0.6115343790541171;;0;0.6193815619257488;;1;0.45327212852995086;;1;0.38538519608668975;;0;0.612940892272698;;1;0.8092105263157895;;0;0.5458236799794448;;1;0.3642760573495332;;0;0.631578947368421;;0;0.5670995670995671;;1;0.17294414103444106;;1;0.17356752763819194;;1;2.0282454478481876E-4;;0;0.5758591282397234;;1;0.25585029856046415;;1;0.3070668775001065;;1;0.7413321449118289;;0;0.6193815619257488;;
0;0.9333333333333333;;0;0.9625366310029276;;0;0.8962962962962963;;0;0.8615402817904472;;0;0.9989154013015185;;0;0.9333333333333333;;0;0.9965042787454593;;0;0.8909331587293868;;0;0.9333333333333333;;0;0.9333333333333333;;0;0.9333333333333333;;0;0.9006008608135952;;0;0.9626970188174404;;0;0.9625366310029276;;0;0.9566000353811848;;0;0.9688511647027717;;0;0.9767772151749783;;0;0.9328358208955224;;0;0.6842502180942718;;0;0.8511455623482495;;0;0.9333333333333333;;0;0.5670995670995671;;0;0.8328697014154577;;0;0.8330107600892653;;0;0.9996058855495676;;0;0.8909331587293868;;0;0.9209313519694163;;0;0.9220809900902256;;0;0.9304615204000869;;0;0.9625366310029276;;
0;0.06666666666666667;;0;0.10396854336650971;;0;0.1037037037037037;;0;0.14137726533365808;;0;7.235890014471781E-4;;0;0.06666666666666667;;0;0.007877955328490102;;0;0.11647782240043116;;0;0.06666666666666667;;0;0.06666666666666667;;0;0.06666666666666667;;0;0.1406666666666667;;0;0.10379725602777774;;0;0.10396854336650971;;0;0.0913721755802494;;0;0.07906558902140139;;0;0.05540697495584798;;0;0.06716417910447761;;0;0.36622677796120484;;0;0.027610609847303926;;0;0.06666666666666667;;0;0.5670995670995671;;0;0.19383036202932874;;0;0.193886001146219;;0;0.1708647265890217;;0;0.11647782240043116;;0;0.13270018846528855;;0;0.015347284787375718;;0;0.06048979272297053;;0;0.10396854336650971;;
1;0.0;;1;0.08178183530158117;;1;0.0;;1;0.1592307792706717;;1;0.0021645021645021645;;1;0.7829787234042553;;1;0.7805907172995781;;1;0.30173854286650237;;1;0.2;;1;0.0;;1;0.0;;1;0.3062127067847408;;1;0.06540273118947854;;1;0.08178183530158117;;1;0.4363364774700749;;1;0.20487413524147072;;1;0.8238369276975619;;1;0.7857142857142857;;1;0.4814019183477424;;1;0.5712187367636135;;1;0.0;;0;0.5670995670995671;;1;0.1217332352162105;;1;0.12198452182445008;;1;1.9040599457221223E-4;;1;0.30173854286650237;;1;0.2672772785039115;;1;0.07352908067564677;;1;0.7680809058083554;;1;0.08178183530158117;;
1;0.08108108108108109;;1;0.9839062876639891;;1;0.08108108108108109;;1;0.9348393255107253;;1;0.0021645021645021645;;1;0.2170212765957447;;1;0.21940928270042195;;1;0.24519142863578772;;1;0.0625;;1;0.08108108108108109;;1;0.08108108108108109;;1;0.13107463141996611;;1;0.9851499334325657;;1;0.9839062876639891;;1;0.0181586701611006;;1;0.028795361176562943;;1;0.03837037316979823;;1;0.21428571428571427;;1;0.3981978234792141;;1;0.42878126323638655;;1;0.29411764705882354;;0;0.5670995670995671;;1;0.0882724104542063;;1;0.08842380337109113;;1;0.10768778178612158;;1;0.24519142863578772;;1;0.13410939291102672;;1;0.0753135900106939;;1;0.21878105315264884;;1;0.9839062876639891;;
0;0.9333333333333333;;0;0.9778232518285626;;0;0.8962962962962963;;0;0.9679444023960624;;0;0.997835497835498;;0;0.9333333333333333;;0;0.9983991944123485;;0;0.8835221775995689;;0;0.9333333333333333;;0;0.9333333333333333;;0;0.9333333333333333;;0;0.8786190476190476;;0;0.9779314224957492;;0;0.9778232518285626;;0;0.9544006584678313;;0;0.9422035445900804;;0;0.9298898436027349;;0;0.953125;;0;0.6702037132961659;;0;0.9723893901526961;;0;0.9333333333333333;;0;0.5670995670995671;;0;0.962401765298845;;0;0.9622911683129016;;0;0.9999538914911258;;0;0.8835221775995689;;0;0.9286847799120593;;0;0.9767111139673126;;0;0.9368693846421093;;0;0.9778232518285626;;
0;0.06666666666666667;;0;0.10298353460478032;;0;0.1037037037037037;;0;0.1003182294207749;;0;0.09107072303437377;;0;0.06666666666666667;;0;0.01967456454082275;;0;0.11647782240043116;;0;0.06666666666666667;;0;0.06666666666666667;;0;0.06666666666666667;;0;0.1808;;0;0.10003136483709145;;0;0.10298353460478032;;0;0.08125229306512341;;0;0.12813591187373274;;0;0.19609687399666637;;0;0.06716417910447761;;0;0.37646193560646923;;0;0.027610609847303926;;0;0.06666666666666667;;0;0.5670995670995671;;0;0.12153865572391859;;0;0.1219338715938665;;0;0.0070866582499074906;;0;0.11647782240043116;;0;0.1056294446799123;;0;0.14451550686927864;;0;0.05645531324437411;;0;0.10298353460478032;;
1;1.0;;0;0.21440250692342144;;1;1.0;;1;0.5085790714273869;;1;0.997835497835498;;1;0.7829787234042553;;1;0.7805907172995781;;1;0.6982614571334976;;1;0.7272727272727273;;1;1.0;;1;1.0;;1;0.8133333333333335;;0;0.2162496974905269;;0;0.21440250692342144;;0;0.32666319657084475;;0;0.4558406464318629;;1;0.5672743424847992;;1;0.8092105263157895;;0;0.41562454551775846;;1;0.6357239426504668;;1;1.0;;0;0.5670995670995671;;1;0.7344592133584399;;1;0.7336083898751597;;1;0.7830845680869578;;1;0.6982614571334976;;1;0.6830958064504346;;1;0.7769940965132033;;1;0.7192326707735432;;0;0.21440250692342144;;
1;0.0;;1;0.006078708698027832;;1;0.0;;1;0.010623483319063163;;1;0.0021645021645021645;;1;0.2170212765957447;;1;0.21940928270042195;;1;0.038220007955675525;;1;0.09090909090909091;;1;0.0;;1;0.0;;1;0.12;;1;0.005197117161231881;;1;0.006078708698027832;;1;0.0040972895984400315;;1;0.007925739628752357;;1;0.013786947774009375;;1;0.19078947368421054;;1;0.3458733912836679;;1;0.10863433198164703;;1;0.0;;0;0.5670995670995671;;1;0.004444607732211488;;1;0.0044756546433871724;;1;1.3298903125676774E-9;;1;0.038220007955675525;;1;0.06058196736453971;;1;0.06393742418658822;;1;0.2015992548033948;;1;0.006078708698027832;;
1;0.08108108108108109;;1;0.1507568295351659;;1;0.08108108108108109;;1;0.11973588226749804;;0;0.5000000000000001;;1;0.2170212765957447;;1;0.7805907172995781;;1;0.30173854286650237;;1;0.2727272727272727;;1;0.08108108108108109;;1;0.08108108108108109;;1;0.21833333333333332;;1;0.14738177833545485;;1;0.1507568295351659;;1;0.1438486442770674;;1;0.15158568524077604;;1;0.14834332702709505;;1;0.19078947368421054;;1;0.480901143523222;;1;0.42878126323638655;;1;0.015384615384615385;;0;0.5670995670995671;;1;0.051120717532946315;;1;0.05143981798476738;;1;1.962970403740576E-4;;1;0.30173854286650237;;1;0.14121736648052774;;1;0.48576161654711303;;1;0.20255623919890067;;1;0.1507568295351659;;
0;0.06666666666666667;;0;0.001033140905224067;;0;0.1037037037037037;;0;0.022412363161348134;;0;2.4142926122646066E-4;;0;0.06666666666666667;;0;6.680271522194893E-5;;0;0.040269983617085295;;0;0.06666666666666667;;0;0.06666666666666667;;0;0.06666666666666667;;0;0.0;;0;9.805877206854967E-4;;0;0.001033140905224067;;0;0.005273794595678185;;0;0.008063431653645757;;0;0.0032486975533080726;;0;0.06716417910447761;;0;0.21886408821319933;;0;0.0182588773145185;;0;0.06666666666666667;;0;0.5670995670995671;;0;0.012819842985676854;;0;0.012870988227061939;;0;2.0780667519456006E-4;;0;0.040269983617085295;;0;0.029475922825745456;;0;0.023758278879826435;;0;0.06537278343304054;;0;0.001033140905224067;;
1;0.08108108108108109;;1;8.634124154557639E-4;;1;0.08108108108108109;;1;0.007805079817439984;;1;7.235890014471781E-4;;1;0.2170212765957447;;1;0.21940928270042195;;1;0.10018577824009957;;1;0.0625;;1;0.08108108108108109;;1;0.08108108108108109;;1;0.019034482758620686;;1;7.827420679146234E-4;;1;8.634124154557639E-4;;1;0.0011162851319692281;;1;0.0018424470377349416;;1;0.006076560851749719;;1;0.19078947368421054;;1;0.29331867687669344;;1;0.08511505440885976;;1;0.08064516129032258;;0;0.5670995670995671;;1;0.010091141675255757;;1;0.010119844507282427;;1;1.3785099991602577E-7;;1;0.10018577824009957;;1;0.051204291574150455;;1;0.035876178100690666;;1;0.17277588901977256;;1;8.634124154557639E-4;;
0;0.9333333333333333;;0;0.9987449437436335;;0;0.8962962962962963;;0;0.9903087762273606;;0;0.997835497835498;;0;0.9333333333333333;;0;0.9984199512465923;;0;0.9597300163829147;;0;0.9333333333333333;;0;0.9333333333333333;;0;0.9333333333333333;;0;0.8895863434930915;;0;0.9988817952223676;;0;0.9987449437436335;;0;0.9949281615324985;;0;0.9917160296298061;;0;0.9876101646119202;;0;0.9328358208955224;;0;0.7786390774651766;;0;0.9723893901526961;;0;0.9333333333333333;;0;0.5670995670995671;;0;0.9996447071990194;;0;0.9996307544540852;;0;0.999985144023025;;0;0.9597300163829147;;0;0.9630279977809771;;0;0.9854886834426168;;0;0.9367458132963388;;0;0.9987449437436335;;
0;0.9333333333333333;;0;0.9940320062883431;;0;0.8962962962962963;;0;0.9814990890022605;;0;0.999457111834962;;0;0.9333333333333333;;0;0.9982660252597486;;0;0.9597300163829147;;0;0.9333333333333333;;0;0.9333333333333333;;0;0.9333333333333333;;0;0.9617800967937085;;0;0.9943666548349559;;0;0.9940320062883431;;0;0.9928200797758637;;0;0.9920097204785723;;0;0.9952046680914717;;0;0.9328358208955224;;0;0.7283287171024666;;0;0.9641370623496588;;0;0.9333333333333333;;0;0.5670995670995671;;0;0.9886035849560485;;0;0.9885178868233011;;0;0.9999907759362602;;0;0.9597300163829147;;0;0.9565902228311941;;0;0.989044355411398;;0;0.9388515017481471;;0;0.9940320062883431;;
1;0.918918918918919;;1;0.9479270567763036;;1;0.918918918918919;;1;0.9258598136065587;;1;0.997835497835498;;1;0.7829787234042553;;1;0.7805907172995781;;1;0.7548085713642123;;1;0.9375;;1;0.918918918918919;;1;0.918918918918919;;1;0.7671102052545785;;1;0.9422002886835648;;1;0.9479270567763036;;1;0.6374715285857171;;1;0.6437879545760857;;0;0.40824306430389706;;1;0.7857142857142857;;1;0.5347858531030498;;1;0.5712187367636135;;0;0.3684210526315789;;0;0.5670995670995671;;1;0.7688339647709957;;1;0.7700900238371325;;1;0.9999529927416297;;1;0.7548085713642123;;1;0.8193335139094138;;1;0.994694049645072;;1;0.804904273764286;;1;0.9479270567763036;;
1;0.08108108108108109;;1;7.55504082175869E-4;;1;0.08108108108108109;;1;0.027415303411933344;;1;0.999457111834962;;1;0.2170212765957447;;1;0.21940928270042195;;1;0.03422441495570038;;1;0.0625;;1;0.08108108108108109;;1;0.08108108108108109;;1;1.0;;1;6.98119436115143E-4;;1;7.55504082175869E-4;;1;7.795617195335007E-4;;1;0.0014550125611653842;;1;0.006350443806506139;;1;0.19078947368421054;;1;0.28922164987075233;;1;0.08511505440885976;;1;0.015384615384615385;;0;0.5670995670995671;;1;0.03163674096374651;;1;0.03169244468373289;;1;0.999960979867003;;1;0.03422441495570038;;1;0.0645628242003217;;1;0.9964179845548412;;1;0.16762378124068886;;1;7.55504082175869E-4;;
0;0.6181818181818182;;1;0.37602889281604374;;0;0.8962962962962963;;1;0.45774251575117925;;0;0.997835497835498;;1;0.2170212765957447;;1;0.21940928270042195;;1;0.3175747578132505;;0;1.0;;0;0.7073170731707317;;0;0.6470588235294118;;0;0.7964391483516484;;1;0.3786755721611818;;1;0.37602889281604374;;0;0.6646258487527066;;0;0.8400413398213857;;1;0.3937721875102782;;0;0.6;;0;0.5572963348066178;;1;0.10863433198164703;;0;1.0;;0;0.5670995670995671;;1;0.3621728949621089;;1;0.3623036134978259;;0;0.6179128912171348;;1;0.3175747578132505;;1;0.3674489503636019;;0;0.9283958025903224;;1;0.27183713516029323;;1;0.37602889281604374;;
0;0.9333333333333333;;0;0.9984015290118886;;0;0.8962962962962963;;0;0.8572100659998284;;0;0.9989154013015185;;0;0.9333333333333333;;0;0.9973601504794387;;0;0.9597300163829147;;0;0.9333333333333333;;0;0.9333333333333333;;0;0.9333333333333333;;0;0.9745841877420826;;0;0.9986045583272845;;0;0.9984015290118886;;0;0.9613114020584033;;0;0.9453195991233331;;0;0.9800759426415278;;0;0.6666666666666666;;0;0.757534239252435;;0;0.9817411226854815;;0;0.9333333333333333;;0;0.5670995670995671;;0;0.6531253447604065;;0;0.6532283411390141;;0;0.9917691982143495;;0;0.9597300163829147;;0;0.9597794900393382;;0;0.9514685054586212;;0;0.9295120620991685;;0;0.9984015290118886;;
0;0.9333333333333333;;0;0.9941065837273765;;0;0.8962962962962963;;0;0.9564295857188374;;0;0.8887949770586815;;0;0.9333333333333333;;0;0.9992751906528811;;0;0.9597300163829147;;0;0.9333333333333333;;0;0.9333333333333333;;0;0.9333333333333333;;0;0.7394092962467793;;0;0.9941223703875733;;0;0.9941065837273765;;0;0.9496195732131207;;0;0.9021381372742938;;0;0.9353608452202452;;0;0.9328358208955224;;0;0.7054494114457346;;0;0.9723893901526961;;0;0.9333333333333333;;0;0.5670995670995671;;0;0.9257827440524693;;0;0.9255262962052002;;1;0.039806842142857714;;0;0.9597300163829147;;0;0.9443718225559785;;0;0.8747929347679224;;0;0.9311415604837503;;0;0.9941065837273765;;
0;0.06666666666666667;;0;7.781913005215409E-4;;0;0.1037037037037037;;0;0.013001327855967791;;0;2.715915263443781E-4;;0;0.06666666666666667;;0;6.680271522194893E-5;;0;0.040269983617085295;;0;0.06666666666666667;;0;0.06666666666666667;;0;0.06666666666666667;;0;0.022142857142857145;;0;7.115152185555821E-4;;0;7.781913005215409E-4;;0;0.0054305497641165745;;0;0.00866639189727633;;0;0.006960618583447335;;0;0.06716417910447761;;0;0.21695766777261108;;0;0.00738444998560077;;0;0.06666666666666667;;0;0.5670995670995671;;0;0.00983739477370297;;0;0.009880100804318007;;0;0.01763647882009715;;0;0.040269983617085295;;0;0.02999613619769522;;0;0.03350571077075917;;0;0.06629347691816888;;0;7.781913005215409E-4;;
0;0.9333333333333333;;0;0.9985308024900175;;0;0.8962962962962963;;0;0.976842730403649;;0;0.9229354730859245;;0;0.9333333333333333;;0;0.9987017365026257;;0;0.9597300163829147;;0;0.9333333333333333;;0;0.9333333333333333;;0;0.9333333333333333;;0;0.9337857142857143;;0;0.9986085828770012;;0;0.9985308024900175;;0;0.9956677864000426;;0;0.9938884291269351;;0;0.9893628066666815;;0;0.9328358208955224;;0;0.7709079339689352;;0;0.9926155500143993;;0;0.9333333333333333;;0;0.5670995670995671;;0;0.9652957246953122;;0;0.9651984640919093;;0;0.9999914491119342;;0;0.9597300163829147;;0;0.9615436296440254;;0;0.9415346509049468;;0;0.9365377355291977;;0;0.9985308024900175;;
0;0.9333333333333333;;0;0.9974287254182378;;0;0.8962962962962963;;0;0.9444846581364197;;0;0.999457111834962;;0;0.9333333333333333;;0;0.999269703683021;;0;0.8909331587293868;;0;0.9333333333333333;;0;0.9333333333333333;;0;0.9333333333333333;;0;0.8464705882352941;;0;0.9975776471445266;;0;0.9974287254182378;;0;0.985781331775741;;0;0.9700215400455243;;0;0.9743422458890398;;0;0.953125;;0;0.7408623927608037;;0;0.8511455623482495;;0;0.9333333333333333;;0;0.5670995670995671;;0;0.963948665614122;;0;0.9638369791501173;;0;0.9974001026022214;;0;0.8909331587293868;;0;0.945146779558395;;0;0.940829624880813;;0;0.9288800708826165;;0;0.9974287254182378;;
1;0.08108108108108109;;1;0.03647913163729472;;1;0.08108108108108109;;1;0.06335652502522231;;1;0.0021645021645021645;;1;0.2170212765957447;;1;0.21940928270042195;;1;0.12900670744716283;;1;0.3157894736842105;;1;0.08108108108108109;;1;0.08108108108108109;;1;0.071;;1;0.03515833885070312;;1;0.03647913163729472;;1;0.028778224099428717;;1;0.02400312997375592;;1;0.030571414690651257;;1;0.19078947368421054;;1;0.4128610939859903;;1;0.08511505440885976;;1;0.015384615384615385;;0;0.5670995670995671;;1;0.06540572388611172;;1;0.06564027868089395;;1;4.234652493460836E-4;;1;0.12900670744716283;;1;0.11203262330017635;;1;0.0025954891804042275;;1;0.20184389893167437;;1;0.03647913163729472;;
1;0.918918918918919;;1;0.946788987330993;;1;0.918918918918919;;1;0.8380221926251114;;1;0.9989154013015185;;1;0.7829787234042553;;1;0.7805907172995781;;1;0.8998142217599004;;1;0.9375;;1;0.918918918918919;;1;0.918918918918919;;1;0.9011581020512055;;1;0.9477276354498991;;1;0.946788987330993;;1;0.9482633291480228;;1;0.9451267175721433;;1;0.6570030968114957;;1;0.8092105263157895;;1;0.5659257319373302;;1;0.8913656680183529;;1;0.9193548387096774;;0;0.5670995670995671;;1;0.8226124956887708;;1;0.8225742164405625;;1;0.9581210897614869;;1;0.8998142217599004;;1;0.8300396280023631;;1;0.9383961219079298;;1;0.792408667519035;;1;0.946788987330993;;
0;0.9333333333333333;;0;0.9990090985614019;;0;0.8962962962962963;;0;0.9770643544566148;;0;0.9089292769656262;;0;0.9333333333333333;;0;0.9988729726155832;;0;0.8909331587293868;;0;0.9333333333333333;;0;0.9333333333333333;;0;0.9333333333333333;;0;0.9662458626185029;;0;0.9991370864831421;;0;0.9990090985614019;;0;0.9988153878960002;;0;0.9983358532624302;;0;0.9839075821533141;;0;0.9328358208955224;;0;0.7779690394410788;;0;0.8972222125742313;;0;0.9333333333333333;;0;0.5670995670995671;;0;0.987096259391121;;0;0.986987862969271;;0;0.9481526572092649;;0;0.8909331587293868;;0;0.9641769554879407;;0;0.92387282976216;;0;0.9295354171236191;;0;0.9990090985614019;;
0;0.6181818181818182;;0;0.9577040859603513;;0;0.8962962962962963;;0;0.8078610811652349;;1;0.0021645021645021645;;1;0.2170212765957447;;1;0.21940928270042195;;0;0.5758591282397234;;1;0.3157894736842105;;0;0.7073170731707317;;0;0.6470588235294118;;1;0.3078161838161838;;0;0.9581199275219756;;0;0.9577040859603513;;0;0.8965477231320451;;0;0.796441256650938;;0;0.5587124405322794;;1;0.19078947368421054;;0;0.6431380403371068;;1;0.3642760573495332;;1;0.3333333333333333;;0;0.5670995670995671;;0;0.6845595974554781;;0;0.6844741890215478;;0;0.6501784856284417;;0;0.5758591282397234;;0;0.5363994295472839;;1;0.2093303186167288;;1;0.3167064942584504;;0;0.9577040859603513;;
1;0.918918918918919;;1;0.9999037890106536;;1;0.918918918918919;;1;0.9920796486933258;;1;0.997835497835498;;1;0.7829787234042553;;1;0.7805907172995781;;1;0.9657755850442997;;1;0.9375;;1;0.918918918918919;;1;0.918918918918919;;1;1.0;;1;0.9999120704053646;;1;0.9999037890106536;;1;0.9998764358420993;;1;0.9994332642762741;;1;0.9993050496854512;;1;0.7857142857142857;;1;0.7862621415854727;;1;0.9148849455911402;;1;0.9846153846153847;;0;0.5670995670995671;;1;0.9926605203700488;;1;0.9926215642955086;;1;0.9999999178265111;;1;0.9657755850442997;;1;0.9633330789649314;;1;0.9927303839400909;;1;0.8490551506131919;;1;0.9999037890106536;;
0;0.9333333333333333;;0;0.9948392830393927;;0;0.8962962962962963;;0;0.9250666596972659;;0;0.749728555917481;;0;0.9333333333333333;;0;0.9996656214851766;;0;0.9597300163829147;;0;0.9333333333333333;;0;0.9333333333333333;;0;0.9333333333333333;;0;0.75;;0;0.9949779199024693;;0;0.9948392830393927;;0;0.9856489935452493;;0;0.975999688964627;;0;0.9786030680872355;;0;0.953125;;0;0.7241727341712342;;0;0.9926155500143993;;0;0.9333333333333333;;0;0.5670995670995671;;0;0.9493877255251238;;0;0.9492549026642261;;0;0.7922700781600832;;0;0.9597300163829147;;0;0.9435023093777272;;0;0.8019610547989723;;0;0.9345445697665069;;0;0.9948392830393927;;
1;0.918918918918919;;1;0.9934043209879139;;1;0.918918918918919;;1;0.9547112482993663;;1;0.6665861902462579;;1;0.7829787234042553;;1;0.7805907172995781;;1;0.8890029016334823;;1;0.9090909090909091;;1;0.918918918918919;;1;0.918918918918919;;1;0.7640151515151515;;1;0.9943005273857868;;1;0.9934043209879139;;1;0.9849111920912765;;1;0.9694934179270457;;1;0.874389454475584;;1;0.8092105263157895;;1;0.6283346918442264;;1;0.9148849455911402;;1;0.9193548387096774;;0;0.5670995670995671;;1;0.9619599602847392;;1;0.9618198486569424;;1;0.9974368660247785;;1;0.8890029016334823;;1;0.9075997456005727;;1;0.6965865124078903;;1;0.7819193187365432;;1;0.9934043209879139;;
0;0.75;;1;0.49264660357922124;;0;0.8962962962962963;;1;0.35811421287592554;;0;0.997835497835498;;1;0.2170212765957447;;1;0.21940928270042195;;1;0.3175747578132505;;0;0.5833333333333334;;0;0.75;;0;0.5;;0;0.5314805009805009;;1;0.49380003874060746;;1;0.49264660357922124;;1;0.47255656697265697;;1;0.4875314138158512;;1;0.22821111636453453;;1;0.19078947368421054;;0;0.5479571269670169;;1;0.3174844478376316;;0;1.0;;0;0.5670995670995671;;1;0.27634530114578804;;1;0.27672388548685134;;0;0.8685854610609253;;1;0.3175747578132505;;1;0.3118975049627243;;0;0.8087647898779687;;1;0.24840206090036204;;1;0.49264660357922124;;
1;0.08108108108108109;;1;0.05174719118629861;;1;0.08108108108108109;;1;0.3030533495757437;;0;0.5000000000000001;;1;0.2170212765957447;;1;0.21940928270042195;;0;0.5758591282397234;;1;0.3157894736842105;;1;0.08108108108108109;;1;0.08108108108108109;;1;0.369375;;1;0.04976078878086453;;1;0.05174719118629861;;1;0.07925407280566985;;1;0.10834220761625911;;1;0.1315107564029582;;1;0.19078947368421054;;1;0.44184121405004756;;1;0.42878126323638655;;1;0.29411764705882354;;0;0.5670995670995671;;1;0.32462486392961937;;1;0.3248833982409617;;1;0.3524657211929937;;0;0.5758591282397234;;1;0.17192186932478468;;1;0.42676749770023836;;1;0.22987789463438205;;1;0.05174719118629861;;
