J48;;; NB;;; JRip;;; SMO;;; IB1;;; DecisionStump;;; HoeffdingTree;;; Logistic Model Tree;;; REPTree;;; SimpleCART;;; BFTree;;; RandomForest;;; BayesNet;;; NB Updateable;;; A1DE;;; A2DE;;; Hidden Naive Bayes;;; DecisionTable;;; Lazy Associative;;; DTNB;;; PART;;; ZeroR;;; Logistic;;; KernelLogisticRegression;;; MultilayerPerceptron;;; SimpleLogistic;;; SVM;;; KStar;;; LWL;;; LBR
0;0.9519230769230769;;0;0.9999697605455683;;0;1.0;;0;0.9998380678071078;;0;0.9993510707332901;;1;0.9330007127583749;;0;0.9999998972985907;;0;0.8621269858106264;;0;1.0;;0;0.9867256637168141;;0;1.0;;0;1.0;;0;0.9999700172717033;;0;0.9999697605455683;;0;0.9999994063303081;;0;0.9999927489985636;;0;0.9999968118752945;;0;0.7142857142857143;;0;0.6090203565782873;;0;0.9674201970038876;;0;1.0;;1;0.8513951979234263;;0;1.0;;0;0.9981683684523156;;0;0.9936626825005548;;0;0.8621269858106264;;0;0.9837391204976184;;0;0.9994710186327924;;0;0.9164223014728734;;0;0.9999697605455683;;
1;0.9980732177263969;;1;1.0;;1;0.997716894977169;;1;0.9999999994627253;;1;0.9999704666272888;;1;0.9330007127583749;;1;0.9971153846153846;;1;0.9996297136287853;;1;0.9980732177263969;;1;0.9984484096198604;;1;1.0;;1;1.0;;1;1.0;;1;1.0;;1;0.9999999999967017;;1;0.9999999999971199;;1;0.9999999987648676;;1;0.9984;;1;0.9824741499889659;;1;0.9999722887626297;;1;0.9980732177263969;;1;0.8513951979234263;;1;1.0;;1;0.9999999999999414;;1;0.9999998081990984;;1;0.9996297136287853;;1;0.9998290249131138;;1;0.9999999999611802;;1;0.9993850976290966;;1;1.0;;
1;0.9980732177263969;;1;1.0;;1;0.997716894977169;;1;0.9999999999999856;;1;0.999837609613511;;1;0.9330007127583749;;1;0.9971153846153846;;1;0.9999186669724014;;1;0.9980732177263969;;1;0.9984484096198604;;1;1.0;;1;1.0;;1;1.0;;1;1.0;;1;0.9999999996046136;;1;0.9999999998054493;;1;0.9999999903713951;;1;0.9984;;1;0.996386247682427;;1;0.9999982081387037;;1;0.9980732177263969;;1;0.8513951979234263;;1;1.0;;1;1.0;;1;0.9999999407691268;;1;0.9999186669724014;;1;0.9999946729558422;;1;0.9999999999998017;;1;0.9996308497697919;;1;1.0;;
1;0.9980732177263969;;1;1.0;;1;0.997716894977169;;1;0.9999999999831877;;1;0.9999566855806298;;1;0.9330007127583749;;1;0.9971153846153846;;1;0.9996297136287853;;1;0.9980732177263969;;1;0.9984484096198604;;1;1.0;;1;1.0;;1;1.0;;1;1.0;;1;0.9999999999966167;;1;0.9999999999969913;;1;0.9999999989043874;;1;0.9984;;1;0.9836396382930829;;1;0.9999722887626297;;1;0.9980732177263969;;1;0.8513951979234263;;1;1.0;;1;0.9999999999999996;;1;0.9999998778187336;;1;0.9996297136287853;;1;0.9999349726153265;;1;0.9999999999623259;;1;0.9993884135280922;;1;1.0;;
1;0.9980732177263969;;1;0.9999943965485923;;1;0.997716894977169;;1;0.9999999527830374;;1;0.9993510707332901;;1;0.9330007127583749;;1;0.9971153846153846;;1;0.990648188405858;;1;0.9980732177263969;;1;0.9984484096198604;;1;1.0;;1;0.9833333333333333;;1;0.9999989043576304;;1;0.9999943965485923;;1;0.999995384265416;;1;0.9999985838813341;;1;0.9998846781738716;;1;0.9852941176470589;;1;0.817283785923226;;1;0.905408153199167;;1;0.9980732177263969;;1;0.8513951979234263;;1;1.0;;1;0.9999999998069975;;1;0.9999989480163533;;1;0.990648188405858;;1;0.9914070777902819;;1;0.9998600507960002;;1;0.9985152908098416;;1;0.9999943965485923;;
0;0.9519230769230769;;0;0.9999994044850689;;0;1.0;;0;0.9998669027888794;;0;0.999983339719774;;1;0.9330007127583749;;0;0.9999999941824903;;0;0.9760214331487538;;0;1.0;;0;0.9867256637168141;;0;1.0;;0;1.0;;0;0.9999994735853495;;0;0.9999994044850689;;0;0.9999998922740477;;0;0.9999997254821306;;0;0.9999997657582267;;0;0.9888888888888889;;0;0.6479258032250195;;0;0.9674201970038876;;0;1.0;;1;0.8513951979234263;;0;0.9999999999998939;;0;0.9999811114381272;;0;0.9999105595527578;;0;0.9760214331487538;;0;0.9942328954325366;;0;0.999974478701461;;0;0.9285783675938387;;0;0.9999994044850689;;
1;0.9980732177263969;;1;0.9999999997829158;;1;0.997716894977169;;1;0.9999999258602976;;1;0.9993510707332901;;1;0.9330007127583749;;1;0.9971153846153846;;1;0.9999186669724014;;1;0.9980732177263969;;1;0.9984484096198604;;1;1.0;;1;1.0;;1;0.9999999999820584;;1;0.9999999997829158;;1;0.9999838968215043;;1;0.9999958754980454;;1;0.9999078335788693;;1;0.9945054945054945;;1;0.9371257664056338;;1;0.9995409832766391;;1;0.9980732177263969;;1;0.8513951979234263;;1;1.0;;1;0.9999999981601642;;1;0.9999990190492883;;1;0.9999186669724014;;1;0.9996245967045195;;1;0.9999993601394556;;1;0.997432672565984;;1;0.9999999999996361;;
1;0.9980732177263969;;1;0.9999999999998689;;1;0.997716894977169;;1;0.9997717621847807;;1;0.9996753246753246;;1;0.9330007127583749;;1;0.9971153846153846;;1;0.9906116158358949;;1;0.9980732177263969;;1;0.9984484096198604;;1;1.0;;1;1.0;;1;0.9999999999999993;;1;0.9999999999998689;;1;0.9999999880744468;;1;0.9999999929358877;;1;0.9999997569725751;;1;0.9565217391304348;;1;0.94994973219998;;1;0.9827330530477588;;1;0.9980732177263969;;1;0.8513951979234263;;1;1.0;;1;0.9999937831205602;;1;0.9998846354401535;;1;0.9906116158358949;;1;0.9980753583146765;;1;0.9999999999266325;;1;0.9367098814049207;;1;0.9999999999998689;;
0;1.0;;0;0.9999999999999953;;0;1.0;;0;0.9999996341492474;;0;0.9998917280207883;;0;0.9852941176470589;;0;0.999999999836879;;0;0.978319301110995;;0;1.0;;0;0.9867256637168141;;0;1.0;;0;1.0;;0;0.9999999999999984;;0;0.9999999999999953;;0;0.9999999999986962;;0;0.9999999999852734;;0;0.9999999999688027;;0;0.9888888888888889;;0;0.8157326315769393;;0;0.9999630012340857;;0;1.0;;1;0.8513951979234263;;0;1.0;;0;0.9999999998436216;;0;0.9999970545527858;;0;0.978319301110995;;0;0.9999883654446692;;0;0.9999999909937091;;0;0.9956825229137527;;0;0.9999999999991085;;
1;0.9980732177263969;;1;0.9999999999945038;;1;0.997716894977169;;1;0.9999994873134634;;1;0.9993510707332901;;1;0.9330007127583749;;1;0.9971153846153846;;1;0.9996282523517332;;1;0.9980732177263969;;1;0.9984484096198604;;1;1.0;;1;1.0;;1;0.9999999999999216;;1;0.9999999999945038;;1;0.9999999992995585;;1;0.9999999997496161;;1;0.9999999669426672;;1;0.9945054945054945;;1;0.9536191939153408;;1;0.9639065464717851;;1;0.9980732177263969;;1;0.8513951979234263;;1;1.0;;1;0.9999999999972122;;1;0.9999995344536063;;1;0.9996282523517332;;1;0.9995103228406551;;1;0.999999999361351;;1;0.9977028430154682;;1;0.9999999999945038;;
0;1.0;;0;0.9999999999999984;;0;1.0;;0;0.9999989123129194;;0;0.9999617810051596;;0;0.9852941176470589;;0;0.9999999999155267;;0;0.978319301110995;;0;1.0;;0;0.9867256637168141;;0;1.0;;0;1.0;;0;0.9999999999999993;;0;0.9999999999999984;;0;0.9999999999996563;;0;0.999999999998233;;0;0.9999999999943374;;0;0.9888888888888889;;0;0.8480749457548216;;0;0.9999630012340857;;0;1.0;;1;0.8513951979234263;;0;1.0;;0;0.9999999984405723;;0;0.9999955409363104;;0;0.978319301110995;;0;0.9999876394925816;;0;0.9999999993264919;;0;0.9969278277695238;;0;0.9999999999999047;;
1;0.9980732177263969;;1;1.0;;1;0.997716894977169;;1;0.9999999999918887;;1;0.9999729276084249;;1;0.9330007127583749;;1;0.9971153846153846;;1;0.9999186669724014;;1;0.9980732177263969;;1;0.9984484096198604;;1;1.0;;1;1.0;;1;1.0;;1;1.0;;1;0.9999999999970892;;1;0.9999999999976205;;1;0.9999999974913181;;1;0.9984;;1;0.9872431500269775;;1;0.9999641241373993;;1;0.9980732177263969;;1;0.8513951979234263;;1;1.0;;1;0.9999999999999527;;1;0.9999997848911961;;1;0.9999186669724014;;1;0.9999687158420848;;1;0.9999999999726853;;1;0.9992352238442499;;1;1.0;;
1;0.9980732177263969;;1;0.999999999921206;;1;0.997716894977169;;1;0.9999993007909151;;1;0.999837609613511;;1;0.9330007127583749;;1;0.9971153846153846;;1;0.9996282523517332;;1;0.9980732177263969;;1;0.9984484096198604;;1;1.0;;1;1.0;;1;0.9999999999988769;;1;0.999999999921206;;1;0.9999999987117743;;1;0.9999999997241528;;1;0.9999998635724021;;1;0.9945054945054945;;1;0.9345706372909021;;1;0.9639065464717851;;1;0.9980732177263969;;1;0.8513951979234263;;1;1.0;;1;0.9999999999976872;;1;0.9999996654518709;;1;0.9996282523517332;;1;0.9993438506853152;;1;0.9999999993638391;;1;0.960940532787642;;1;0.999999999921206;;
1;1.0;;1;0.9999999999880074;;1;0.997716894977169;;1;0.9999983255509031;;1;0.9993510707332901;;1;0.9330007127583749;;1;0.9999999999503554;;1;0.9876766213263378;;1;1.0;;1;0.95;;1;1.0;;1;1.0;;1;0.9999999999999116;;1;0.9999999999880074;;1;0.9999999868754963;;1;0.9999999937833827;;1;0.9999984451555436;;0;0.5;;1;0.9484991829188198;;1;0.9973618372084394;;1;0.9333333333333333;;1;0.8513951979234263;;1;1.0;;1;0.9999999999983078;;1;0.9999998114084488;;1;0.9876766213263378;;1;0.9934815383548844;;1;0.999999999861276;;1;1.0;;1;0.9999999999880074;;
1;0.9980732177263969;;1;0.9999999928860446;;1;0.997716894977169;;1;0.9999976315756;;1;0.9993510707332901;;1;0.9330007127583749;;1;0.9971153846153846;;1;0.9999811638921147;;1;0.9980732177263969;;1;0.9984484096198604;;1;1.0;;1;1.0;;1;0.9999999996328643;;1;0.9999999928860446;;1;0.9999996332830117;;1;0.99999993307565;;1;0.9999966438630229;;1;0.9945054945054945;;1;0.8990373167891622;;1;0.9999589992243048;;1;0.9980732177263969;;1;0.8513951979234263;;1;1.0;;1;0.9999997331353573;;1;0.9999935225784803;;1;0.9999811638921147;;1;0.9994821728087805;;1;0.9999995696184277;;1;0.9972726570235793;;1;0.9999999928860446;;
0;1.0;;0;0.9999999995565607;;0;1.0;;0;0.9999990196125074;;0;0.9999535919806942;;0;0.9852941176470589;;0;0.9999911910799517;;0;0.9992529878925979;;0;1.0;;0;0.9867256637168141;;0;1.0;;0;1.0;;0;0.9999999998325766;;0;0.9999999995565607;;0;0.9999999933822002;;0;0.9999999897426752;;0;0.9999999115074828;;0;0.9523809523809523;;0;0.6769884516078003;;0;0.9997552897747416;;0;1.0;;1;0.8513951979234263;;0;1.0;;0;0.9999999921859886;;0;0.9999924197223438;;0;0.9992529878925979;;0;0.9999814801882349;;0;0.9999898656448357;;0;0.6408859379475234;;0;0.9999999995565607;;
1;0.9980732177263969;;1;0.999999999999998;;1;0.997716894977169;;1;0.9999995593412877;;1;0.9993510707332901;;1;0.9330007127583749;;1;0.9971153846153846;;1;0.9996282523517332;;1;0.9980732177263969;;1;0.9984484096198604;;1;1.0;;1;1.0;;1;1.0;;1;0.999999999999998;;1;0.9999999996541277;;1;0.9999999996788177;;1;0.9999999965081708;;1;0.9945054945054945;;1;0.9782221218952424;;1;0.9973618372084394;;1;0.9980732177263969;;1;0.8513951979234263;;1;1.0;;1;0.9999999999882647;;1;0.9999993060191386;;1;0.9996282523517332;;1;0.9993707744750933;;1;0.9999999999988392;;1;0.9650877791374128;;1;0.999999999999998;;
1;0.9980732177263969;;1;0.9999999999999757;;1;0.997716894977169;;1;0.9999997411406361;;1;0.9993510707332901;;1;0.9330007127583749;;1;0.9971153846153846;;1;0.9996282523517332;;1;0.9980732177263969;;1;0.9984484096198604;;1;1.0;;1;1.0;;1;0.9999999999999998;;1;0.9999999999999757;;1;0.999999999610027;;1;0.9999999997731743;;1;0.9999999822253111;;1;0.9945054945054945;;1;0.9696241836082651;;1;0.9973618372084394;;1;0.9980732177263969;;1;0.8513951979234263;;1;1.0;;1;0.9999999999845739;;1;0.9999996359167814;;1;0.9996282523517332;;1;0.999531330755978;;1;0.9999999999920942;;1;0.9753289703380076;;1;0.9999999999999757;;
1;0.9980732177263969;;1;0.9999993658145526;;1;0.997716894977169;;1;0.9999994034668195;;1;0.9993510707332901;;1;0.9330007127583749;;1;0.9971153846153846;;1;0.9979313802314957;;1;0.9980732177263969;;1;0.9984484096198604;;1;1.0;;1;0.99;;1;0.9999998134108761;;1;0.9999993658145526;;1;0.9999743409081807;;1;0.9999982697370309;;1;0.9998772080304714;;1;0.9565217391304348;;1;0.8888947964312469;;1;0.9979949080864766;;1;0.9980732177263969;;1;0.8513951979234263;;1;1.0;;1;0.9999999999599238;;1;0.9999996036829264;;1;0.9979313802314957;;1;0.9992568761305675;;1;0.999999953038623;;1;0.9466470681998501;;1;0.9999993658145526;;
1;0.9980732177263969;;1;1.0;;1;0.997716894977169;;1;0.9999999997407825;;1;0.9999617810051596;;1;0.9330007127583749;;1;0.9971153846153846;;1;0.9999186669724014;;1;0.9980732177263969;;1;0.9984484096198604;;1;1.0;;1;1.0;;1;1.0;;1;1.0;;1;0.999999999996374;;1;0.999999999997041;;1;0.9999999970880793;;1;0.9984;;1;0.9861754279691742;;1;0.9999641241373993;;1;0.9980732177263969;;1;0.8513951979234263;;1;0.999999999993368;;1;0.9999999999926947;;1;0.9999995981358822;;1;0.9999186669724014;;1;0.9999174685159449;;1;0.9999999999575676;;1;0.9992265593952396;;1;1.0;;
1;0.9980732177263969;;1;1.0;;1;0.997716894977169;;1;0.9999999999983327;;1;0.9999593925119793;;1;0.9330007127583749;;1;0.9971153846153846;;1;0.9999186669724014;;1;0.9980732177263969;;1;0.9984484096198604;;1;1.0;;1;1.0;;1;1.0;;1;1.0;;1;0.9999999999682749;;1;0.9999999999824896;;1;0.9999999948242767;;1;0.9984;;1;0.9937337160847566;;1;0.9999990480728868;;1;0.9980732177263969;;1;0.8513951979234263;;1;1.0;;1;0.9999999999999958;;1;0.9999998413868325;;1;0.9999186669724014;;1;0.9999814470912787;;1;0.9999999999991669;;1;0.9994068317497037;;1;1.0;;
1;0.9980732177263969;;1;1.0;;1;0.997716894977169;;1;0.9999999975540528;;1;0.9999350311850311;;1;0.9330007127583749;;1;0.9971153846153846;;1;0.9996297136287853;;1;0.9980732177263969;;1;0.9984484096198604;;1;1.0;;1;1.0;;1;1.0;;1;1.0;;1;0.9999999999973322;;1;0.999999999997601;;1;0.9999999982739416;;1;0.9984;;1;0.9761939115135441;;1;0.9999722887626297;;1;0.9980732177263969;;1;0.8513951979234263;;1;1.0;;1;0.9999999999867708;;1;0.9999993476131379;;1;0.9996297136287853;;1;0.9998690086659171;;1;0.9999999995699402;;1;0.999238208033023;;1;1.0;;
1;0.9980732177263969;;1;1.0;;1;0.997716894977169;;1;0.9999999999998757;;1;0.9999071925754061;;1;0.9330007127583749;;1;0.9971153846153846;;1;0.9999186669724014;;1;0.9980732177263969;;1;0.9984484096198604;;1;1.0;;1;1.0;;1;1.0;;1;1.0;;1;0.9999999991076297;;1;0.9999999998282426;;1;0.999999996111821;;1;0.9984;;1;0.9964195205608459;;1;0.9999982081387037;;1;0.9980732177263969;;1;0.8513951979234263;;1;1.0;;1;1.0;;1;0.9999999297112829;;1;0.9999186669724014;;1;0.9999896298372415;;1;0.9999999999999584;;1;0.9997002928137694;;1;1.0;;
1;0.9980732177263969;;1;1.0;;1;0.997716894977169;;1;0.9999999218342418;;1;0.9999803106971982;;1;0.9330007127583749;;1;0.9971153846153846;;1;0.9996297136287853;;1;0.9980732177263969;;1;0.9984484096198604;;1;1.0;;1;1.0;;1;1.0;;1;1.0;;1;0.9999999999974203;;1;0.999999999997873;;1;0.9999999980498163;;1;0.9984;;1;0.9746289889088668;;1;0.9999722887626297;;1;0.9980732177263969;;1;0.8513951979234263;;1;1.0;;1;0.9999999979568182;;1;0.9999982809716311;;1;0.9996297136287853;;1;0.9996509202019903;;1;0.9999999997122736;;1;0.9992385111647689;;1;1.0;;
1;0.9980732177263969;;1;0.999999995262119;;1;0.997716894977169;;1;0.9999960151483878;;1;0.9993510707332901;;1;0.9330007127583749;;1;0.9971153846153846;;1;0.99952019071329;;1;0.9980732177263969;;1;0.9984484096198604;;1;1.0;;1;1.0;;1;0.9999999995936213;;1;0.999999995262119;;1;0.9999998913815727;;1;0.9999995012793704;;1;0.9999971880475435;;1;0.9852941176470589;;1;0.893592875996333;;1;0.9999907291348041;;1;0.9980732177263969;;1;0.8513951979234263;;1;1.0;;1;0.9999511783214804;;1;0.9999533956059315;;1;0.99952019071329;;1;0.9987088328246717;;1;0.9999980793323537;;1;0.9441584580902178;;1;0.999999995262119;;
0;1.0;;0;0.999999999999984;;0;1.0;;0;0.9999965418813859;;0;0.9999071925754061;;0;0.9852941176470589;;0;0.9999999998551885;;0;0.978319301110995;;0;1.0;;0;0.9867256637168141;;0;1.0;;0;1.0;;0;0.9999999999999942;;0;0.999999999999984;;0;0.9999999999936768;;0;0.9999999998710815;;0;0.9999999994063293;;0;0.9888888888888889;;0;0.7964494852647575;;0;0.9999630012340857;;0;1.0;;1;0.8513951979234263;;0;1.0;;0;0.9999999391152968;;0;0.9999908074461762;;0;0.978319301110995;;0;0.9957809055334101;;0;0.9999999809375312;;0;0.9967382196124713;;0;0.9999999999919547;;
1;0.9980732177263969;;1;0.9999999999994302;;1;0.997716894977169;;1;0.9999266776460602;;1;0.999837609613511;;1;0.9330007127583749;;1;0.9971153846153846;;1;0.9996282523517332;;1;0.9980732177263969;;1;0.9984484096198604;;1;1.0;;1;1.0;;1;0.9999999999999958;;1;0.9999999999994302;;1;0.999999999755035;;1;0.9999999999015571;;1;0.9999999668287359;;1;0.9945054945054945;;1;0.9519476430777087;;1;0.9827330530477588;;1;0.9980732177263969;;1;0.8513951979234263;;1;0.9999999982011387;;1;0.9999999434332433;;1;0.9999888247866088;;1;0.9996282523517332;;1;0.9992609928375296;;1;0.999999998189931;;1;0.997310628792296;;1;0.9999999999994302;;
1;0.9980732177263969;;1;1.0;;1;0.997716894977169;;1;0.9999999737084473;;1;0.999837609613511;;1;0.9330007127583749;;1;0.9971153846153846;;1;0.9996297136287853;;1;0.9980732177263969;;1;0.9984484096198604;;1;1.0;;1;1.0;;1;1.0;;1;1.0;;1;0.9999999999806651;;1;0.9999999999844795;;1;0.9999999950302895;;1;0.9984;;1;0.9735762907965808;;1;0.9999722887626297;;1;0.9980732177263969;;1;0.8513951979234263;;1;1.0;;1;0.999999999795111;;1;0.9999992910705906;;1;0.9996297136287853;;1;0.9996843313525037;;1;0.9999999998426914;;1;0.9994491703311751;;1;1.0;;
1;1.0;;1;1.0;;1;0.997716894977169;;1;0.9999999022163435;;1;0.9999458581483486;;1;0.9330007127583749;;1;0.9960474308300395;;1;0.9996282523517332;;1;1.0;;1;0.9984484096198604;;1;1.0;;1;1.0;;1;1.0;;1;1.0;;1;0.9999999998826963;;1;0.9999999999846974;;1;0.9999999302276725;;1;0.9642857142857143;;1;0.9924112615882372;;1;0.9973618372084394;;1;0.9333333333333333;;1;0.8513951979234263;;1;1.0;;1;0.9999999999999483;;1;0.9999997362042188;;1;0.9996282523517332;;1;0.9988225897252369;;1;0.9999999999999859;;1;0.9644150951686874;;1;1.0;;
1;0.9980732177263969;;1;1.0;;1;0.997716894977169;;1;0.9999999998785218;;1;0.999979040472847;;1;0.9330007127583749;;1;0.9971153846153846;;1;0.9999186669724014;;1;0.9980732177263969;;1;0.9984484096198604;;1;1.0;;1;1.0;;1;1.0;;1;1.0;;1;0.9999999999974281;;1;0.9999999999977393;;1;0.999999997149002;;1;0.9984;;1;0.9782735071517201;;1;0.9999641241373993;;1;0.9980732177263969;;1;0.8513951979234263;;1;0.9999999999782854;;1;0.9999999999922122;;1;0.9999994802220208;;1;0.9999186669724014;;1;0.9999016028732055;;1;0.9999999997645688;;1;0.9991706225405288;;1;1.0;;
1;1.0;;1;0.9999999994133879;;1;0.997716894977169;;1;0.9991023981716466;;1;0.9993510707332901;;1;0.9330007127583749;;1;0.9960474308300395;;1;0.9906116158358949;;1;1.0;;1;0.9984484096198604;;1;1.0;;1;1.0;;1;0.999999999972579;;1;0.9999999994133879;;1;0.999999804075048;;1;0.9999999599766627;;1;0.9999959186041644;;1;0.9924812030075187;;1;0.9147682050517175;;1;0.9884804541256732;;1;1.0;;1;0.8513951979234263;;1;1.0;;1;0.9998676878877222;;1;0.9988592829762714;;1;0.9906116158358949;;1;0.9967182464771016;;1;0.9999998877644397;;1;0.9185690170688466;;1;0.9999999994133879;;
1;1.0;;1;0.9999999829859928;;1;0.997716894977169;;1;0.9999894545131484;;1;0.9993510707332901;;1;0.9330007127583749;;1;0.9960474308300395;;1;0.9906116158358949;;1;1.0;;1;0.9984484096198604;;1;1.0;;1;1.0;;1;0.9999999990011266;;1;0.9999999829859928;;1;0.9999999831626386;;1;0.9999999972498784;;1;0.999998150355913;;1;0.95;;1;0.9361773706591083;;1;0.9639065464717851;;1;1.0;;1;0.8513951979234263;;1;1.0;;1;0.9999999855316641;;1;0.9999975468792247;;1;0.9906116158358949;;1;0.9966041903461067;;1;0.9999999928880566;;1;0.9430701690862874;;1;0.9999999829859928;;
1;0.9980732177263969;;1;0.9999931945318326;;1;0.997716894977169;;1;0.9999048235554027;;1;0.9997835029227105;;1;0.9330007127583749;;1;0.9971153846153846;;1;0.9979313802314957;;1;0.9980732177263969;;1;0.9984484096198604;;1;1.0;;1;1.0;;1;0.9999978391112238;;1;0.9999931945318326;;1;0.9999944664766658;;1;0.9999957282072677;;1;0.9999745091606196;;1;0.9852941176470589;;1;0.8459562206312237;;1;0.9997704389521396;;1;0.9980732177263969;;1;0.8513951979234263;;1;1.0;;1;0.9995330817412256;;1;0.9994894052914114;;1;0.9979313802314957;;1;0.9969334331719674;;1;0.99977256619769;;1;0.9980811555178254;;1;0.9999931945318326;;
1;0.9980732177263969;;1;0.9999995655604177;;1;0.997716894977169;;1;0.9999999708605409;;1;0.9996753246753246;;1;0.9330007127583749;;1;0.9971153846153846;;1;0.9979313802314957;;1;0.9980732177263969;;1;0.9984484096198604;;1;1.0;;1;1.0;;1;0.9999999236737624;;1;0.9999995655604177;;1;0.9999999452871547;;1;0.9999996482030128;;1;0.9999985439693647;;1;0.9852941176470589;;1;0.8597109529370918;;1;0.9997704389521396;;1;0.9980732177263969;;1;0.8513951979234263;;1;1.0;;1;0.9999999983558954;;1;0.999997830578871;;1;0.9979313802314957;;1;0.9986710659964364;;1;0.9999921909744168;;1;0.9983822560333093;;1;0.9999995655604177;;
1;1.0;;1;1.0;;1;0.997716894977169;;1;0.9999999022163435;;1;0.9999458581483486;;1;0.9330007127583749;;1;0.9960474308300395;;1;0.9996282523517332;;1;1.0;;1;0.9984484096198604;;1;1.0;;1;1.0;;1;1.0;;1;1.0;;1;0.9999999998826963;;1;0.9999999999846974;;1;0.9999999302276725;;1;0.9642857142857143;;1;0.9924112615882372;;1;0.9973618372084394;;1;0.9333333333333333;;1;0.8513951979234263;;1;1.0;;1;0.9999999999999483;;1;0.9999997362042188;;1;0.9996282523517332;;1;0.9988225897252369;;1;0.9999999999999859;;1;0.9644150951686874;;1;1.0;;
1;1.0;;1;0.9999999999999291;;1;0.997716894977169;;1;0.9999999972044518;;1;0.9996753246753246;;1;0.9330007127583749;;1;0.9960474308300395;;1;0.999877400057923;;1;1.0;;1;0.9984484096198604;;1;1.0;;1;1.0;;1;0.9999999999999993;;1;0.9999999999999291;;1;0.9999999969329869;;1;0.999999999785513;;1;0.9999977240256824;;1;0.9285714285714286;;1;0.9175284302153625;;1;0.9999589992243048;;1;1.0;;1;0.8513951979234263;;1;1.0;;1;0.9999999999982332;;1;0.9999997457022509;;1;0.999877400057923;;1;0.9992255716831492;;1;0.9999997762635933;;1;0.9580533430474507;;1;0.9999999999999291;;
1;0.9980732177263969;;1;1.0;;1;0.997716894977169;;1;0.9999999999989986;;1;0.9998917280207883;;1;0.9330007127583749;;1;0.9971153846153846;;1;0.9999186669724014;;1;0.9980732177263969;;1;0.9984484096198604;;1;1.0;;1;1.0;;1;1.0;;1;1.0;;1;0.9999999999914718;;1;0.999999999991809;;1;0.9999999969440928;;1;0.9984;;1;0.9902536336599183;;1;0.9999324711021556;;1;0.9980732177263969;;1;0.8513951979234263;;1;1.0;;1;1.0;;1;0.9999999132254188;;1;0.9999186669724014;;1;0.9999797523539228;;1;0.9999999999876502;;1;0.9993655523430027;;1;1.0;;
1;0.9980732177263969;;1;1.0;;1;0.997716894977169;;1;0.9999999633688261;;1;0.9999566855806298;;1;0.9330007127583749;;1;0.9971153846153846;;1;0.9996297136287853;;1;0.9980732177263969;;1;0.9984484096198604;;1;1.0;;1;1.0;;1;1.0;;1;1.0;;1;0.9999999999979948;;1;0.9999999999981056;;1;0.9999999978207594;;1;0.9984;;1;0.963330975825404;;1;0.9999722887626297;;1;0.9980732177263969;;1;0.8513951979234263;;1;1.0;;1;0.9999999978218825;;1;0.9999975095944564;;1;0.9996297136287853;;1;0.9995764756990985;;1;0.9999999966350852;;1;0.999175394721522;;1;1.0;;
1;1.0;;1;0.9999999999998891;;1;0.997716894977169;;1;0.9999656878723796;;1;0.9993510707332901;;1;0.9330007127583749;;1;0.9960474308300395;;1;0.9996282523517332;;1;1.0;;1;0.9984484096198604;;1;1.0;;1;1.0;;1;0.9999999999999976;;1;0.9999999999998891;;1;0.9999999993692134;;1;0.9999999995932497;;1;0.9999996567998953;;1;0.9696969696969697;;1;0.9567431797134727;;1;0.9981915238850804;;1;1.0;;1;0.8513951979234263;;1;1.0;;1;0.999999927815756;;1;0.9999969433465524;;1;0.9996282523517332;;1;0.9991369114127022;;1;0.9999999762278454;;1;0.9573275170444213;;1;0.9999999999998891;;
1;0.9980732177263969;;1;0.9999999656170027;;1;0.997716894977169;;1;0.9998298600216459;;1;0.9996753246753246;;1;0.9330007127583749;;1;0.9971153846153846;;1;0.9996282523517332;;1;0.9980732177263969;;1;0.9984484096198604;;1;1.0;;1;1.0;;1;0.9999999981071153;;1;0.9999999656170027;;1;0.9999999992698699;;1;0.9999999992689006;;1;0.9999995724614777;;1;0.9945054945054945;;1;0.9250419677943105;;1;0.9639065464717851;;1;0.9980732177263969;;1;0.8513951979234263;;1;1.0;;1;0.9999815912593134;;1;0.9999506701176377;;1;0.9996282523517332;;1;0.9975452280567854;;1;0.9999999893519341;;1;0.9973194455755441;;1;0.9999999656170027;;
1;0.9980732177263969;;1;0.9999999999998324;;1;0.997716894977169;;1;0.9999653721933687;;1;0.9999278134700065;;1;0.9330007127583749;;1;0.9971153846153846;;1;0.9996282523517332;;1;0.9980732177263969;;1;0.9984484096198604;;1;1.0;;1;1.0;;1;0.9999999999999987;;1;0.9999999999998324;;1;0.9999999998400418;;1;0.999999999891324;;1;0.9999999604844556;;1;0.9945054945054945;;1;0.9541462611055842;;1;0.9827330530477588;;1;0.9980732177263969;;1;0.8513951979234263;;1;0.9999999950587408;;1;0.9999999378503975;;1;0.9999896010674149;;1;0.9996282523517332;;1;0.9994540310965463;;1;0.9999999945129107;;1;0.9975512994154213;;1;0.9999999999998324;;
